0.009051029	-0.030119978	0.026902435	0.030786954	0.028032469	0.19560377	-0.1925626	-0.05079749	0.015414665	-0.11285234	0.029214645	0.054629084	-0.038529757	-0.06708956	0.104441606	0.08792845
-0.10264929	-0.020519227	0.040131237	0.014120866	0.0867974	-0.018313874	0.077200934	-0.04378291	0.08058743	0.023274701	-0.10941159	-0.063199796	-0.059730794	0.0588602	0.020055411	0.047093406
0.018597225	-0.07984662	0.12624446	-0.15187775	-0.10891718	-0.024538476	0.01592089	0.12067739	-0.06714955	0.08891887	0.075305834	0.033618446	0.05051778	0.07849353	-0.13328382	-0.11632015
0.10991242	0.13497612	-0.03787633	-0.032956727	-0.03735966	-0.04299152	-0.09042786	-0.1986306	0.029127754	-0.09650765	-0.17525177	-0.05163574	0.1258694	0.020095365	-2.6596314e-05	0.03966287
-0.068764195	0.09131173	-0.0033147805	0.029620321	-0.013385768	-0.06602676	0.020301623	0.07912855	0.0090518035	-0.09876795	-0.015988536	0.11102116	0.0027581688	0.1396225	-0.0013941895	-0.016887195
0.16731218	-0.009003413	0.06730168	0.04042522	-0.018362187	-0.09540958	0.050363757	-0.01669356	-0.10661998	-0.1245004	0.014292903	-0.04621046	0.03398857	0.015091842	-0.025809415	0.041026644
-0.09129426	0.008974003	-0.06449635	0.05142936	0.06692941	-0.107463695	-0.027582519	-0.12619	-0.115330964	0.11372255	-0.060156878	-0.019926794	-0.043685738	0.06855311	-0.04862922	0.071295306
0.053332113	0.00496363	-0.09043214	0.07785133	0.009642538	0.13415594	0.0796865	0.07947203	-0.018250039	-0.03370144	-0.06758296	-0.03270223	-0.022973606	-0.13895972	0.038520988	-0.03529835
0.023529917	-0.03733231	-0.057764508	-0.020603223	-0.01429122	0.09429967	0.13892664	0.060737073	-0.06435161	6.367235e-05	-0.02112751	0.055619337	-0.0481824	0.0030051547	0.1312602	-0.079446286
0.06728582	0.20968544	-0.079951115	0.20097303	0.17321499	-0.048075728	-0.13368975	-0.017574538	0.12176385	0.07006704	-0.07327005	-0.117747515	-0.16114287	-0.06295323	0.06227048	0.08608827
0.090026535	-0.046418034	0.0017836313	0.030226432	-0.005159913	0.033762172	-0.051675666	-0.06964101	0.037899844	-0.0587025	-0.07305724	-0.04421085	-0.020733219	0.09753265	-0.011093023	0.05014691
-0.10031635	-0.081630886	0.03145556	0.015449952	0.07790169	0.009090924	0.07753896	0.04667557	-0.026708158	-0.06850239	-0.067175284	0.046001315	-0.051390443	0.102411784	-0.023142649	-0.0028910725
0.14965108	-0.024145668	-0.02127396	0.02672472	-0.009789517	0.12747987	0.12954351	0.051925316	0.028539674	0.103776105	-0.16579615	0.004676151	-0.06903016	0.024880016	0.07655082	0.01807727
-0.110339634	-0.11863595	0.054565724	-0.036619104	0.051503625	0.009893239	0.0015160562	0.09511819	0.05295374	-0.083062276	-0.08644188	0.039039023	0.045754366	0.0896987	-0.0063671554	0.0081795035
0.056182023	-0.002294203	-0.11258567	0.00901772	0.072412595	-0.013076255	-0.15262124	-0.08736352	0.053287417	0.22623125	-0.0013323126	-0.093300894	-0.026786983	0.03551817	0.109796666	0.076675855
-0.19372638	-0.06419509	0.10780893	-0.104588054	-0.09634863	0.04383607	0.12267306	0.07036172	-0.08998171	-0.07230681	0.17574646	0.009605744	0.09677946	0.13923354	-0.012281417	-0.01888591
0.14402182	0.009103168	-0.06692791	-0.09481427	-0.04365424	0.04651853	0.018588554	-0.01452429	0.016346112	-0.008300806	-0.09528306	0.00753355	0.013794387	0.10640396	-0.06726986	0.02945214
0.02585507	-0.0748208	0.051553287	-0.046102937	0.0055984417	0.041018944	-0.009620623	0.03107411	0.03191551	0.04148554	-0.013298727	0.013035362	-0.016384654	0.15015411	0.013839443	0.001180369
0.15382574	0.06001123	-0.026591985	0.06208365	-0.066441976	0.14649697	0.050148025	-0.03082393	0.05666137	-0.06717008	-0.067745574	0.044626683	-0.013187234	0.025056947	0.13196237	-0.0534227
-0.019297421	0.1525647	-0.097295575	0.033566706	0.20914003	0.11774929	-0.12224303	-0.045257706	0.11940682	0.028624654	-0.08970856	-0.16956252	-0.20896615	-0.004910266	0.046568535	0.18883474
-0.16319263	0.078199126	-0.013989465	0.11424085	0.17284225	-6.3612504e-05	-0.15006782	-0.03515605	0.020363348	0.05139943	-0.035414252	-0.03188373	-0.13984644	0.005161286	0.13713637	0.1329798
-0.062412594	-0.051909007	0.03176629	-0.07547963	-0.005209708	-0.1170344	0.07385351	0.10685217	-0.09200642	0.077138536	0.083189845	0.09032109	0.036316108	0.0735682	-0.047077686	0.121652186
-0.054577246	-0.092776135	0.08933159	-0.05288999	-0.094323	-0.18455404	-0.013307046	0.1432128	-0.12262305	-0.1342843	-0.02309902	0.092748895	0.11624916	0.057173286	-0.106401056	-0.055485766
-0.043208368	0.038819425	0.0332444	-0.08520618	-0.109563425	0.014910009	-0.09730321	0.041766826	-0.13310924	-0.04952136	0.09043569	0.033406097	0.072812594	0.12174014	0.0260722	-0.023479393
-0.073611446	-0.24731234	0.050176598	-0.10435615	-0.0917998	-0.029352609	0.086954504	0.06463362	-0.015237815	0.023013629	0.079574056	0.13561505	0.13150963	-0.03400487	-0.139216	-0.06060319
-0.16204625	0.04514849	-0.11712224	0.09783561	0.092935726	0.2129506	0.059575357	0.10487371	-0.029742459	-0.039588165	0.0030744849	0.038666174	-0.12536737	-0.0027068635	0.089102164	-0.013486218
0.03956673	0.005176432	0.054053422	-0.0008403643	-0.0077807857	-0.0056188214	0.007862547	0.04662519	-0.028250508	-0.0656987	-0.09980225	-0.017011996	-0.0007160404	0.057532914	-0.07629966	-0.004135569
0.03788035	0.14066195	-0.07355325	0.10242839	0.0757569	0.08613925	-0.187825	0.0016409502	0.142392	-0.009596881	-0.04088894	-0.17485985	-0.18351983	0.045037907	0.18117468	0.05208489
-0.059504986	-0.08203674	0.02403001	-0.054175887	-0.08979573	-0.08538312	0.04532843	0.06806273	-0.08131149	0.08063856	0.13645872	0.13947497	-0.0058918884	0.018338528	-0.13123201	-0.05801468
-0.06324473	0.058857594	-0.03193146	0.07784688	0.010806475	0.033922177	0.100491494	-0.07091976	-0.054008912	0.01162386	0.02168269	0.059159067	-0.04764703	-0.11031241	-0.04932981	-0.11743639
-0.07933947	-0.017871495	-0.011929707	0.00847487	0.10410295	0.060955763	0.023433268	0.0078528775	0.098376	0.111968376	-0.05600513	-0.026658617	-0.12361695	0.0036113104	0.0910076	-0.031487897
0.021446053	0.03182515	0.03278429	0.09293268	-0.0038412667	0.06558296	0.051835444	0.053096592	0.0140638985	-0.10452659	-0.020703223	-0.0062990487	-0.18184648	-0.017703181	0.12742414	-0.033630863
-0.06920938	-0.048360653	0.06277831	0.07678075	0.057734597	0.008448026	0.026359543	-0.008305146	0.018322274	0.059368595	0.025356906	-0.043848626	0.052566156	-0.093141414	0.104342364	-0.042883206
-0.0028218161	-0.015650466	0.07375034	0.011962434	0.022693444	-0.11295248	0.008460963	0.07697621	-0.041751355	-0.093805075	-0.009005236	-0.06213127	-0.14697415	0.037788525	0.09522103	0.06292738
0.16128543	-0.06259568	0.14270456	0.06482311	-0.04037646	-0.087778024	-0.0042909128	-0.18684997	-0.11404974	0.0014041447	0.052655015	0.022295289	0.05989538	-0.05145539	-0.009245399	-0.10766917
-0.04882804	-0.0037477338	-0.030344473	0.049029358	0.02856069	0.1380855	0.052611094	0.053413123	0.054571077	-0.009156467	-0.012507148	-0.027548455	-0.0255562	0.0028319575	0.008828975	0.031916257
-0.16680534	-0.13727161	-0.066325516	-0.18652155	0.14512315	-0.059354473	0.11112443	-0.1512714	-0.088889666	0.0015649188	-0.19204788	0.06934733	0.06618896	0.07577997	0.112880826	-0.056748886
-0.04258034	0.06622378	-0.13939989	0.1608519	0.06480285	0.031235438	-0.072498105	-0.14355144	0.14742705	-0.0145655135	-0.13080116	-0.2018582	-0.053664397	-0.09551519	0.029543787	0.008512562
-0.07862519	0.20016685	-0.057867393	0.13645992	0.06299289	-0.072430804	-0.15757675	-0.20262958	0.08392161	-0.046257798	-0.054806143	-0.054710656	-0.10285864	0.029111719	0.062027954	0.099991105
-0.08137074	-0.070254534	0.04494822	-0.07985629	0.0013529242	-0.12127522	0.12389515	0.068055145	-0.06353421	-0.0065405434	-0.00030621694	0.04528984	0.045959625	0.016877942	-0.09336922	-0.06569629
-0.013603336	0.036043223	-0.018775461	0.03903201	-0.014050498	-0.056281593	-0.012712971	0.027372874	-0.0129189165	-0.0913464	0.07870009	-0.021654814	-0.057624683	0.101027444	0.07467873	0.0032509018
0.042568013	0.032192037	-0.06493047	0.0014246599	0.08420026	0.07574376	-0.02545568	-0.030124636	0.052439723	-0.05659866	0.07662739	-0.03242263	0.022139689	-0.13931303	0.10631609	0.021695755
-0.055943348	0.054894976	-0.021647463	0.02297887	-0.0031428523	-0.053693153	-0.011365183	-0.12424266	0.077609465	-0.022112105	-0.01955205	-0.04229918	0.055526443	-0.14553617	-0.031385615	-0.032948412
-0.0017923974	0.0635502	-0.035627954	-0.07931986	-0.0025968214	0.056184366	0.0056684264	-0.051017743	0.067088336	0.10753511	0.049445245	0.01623791	-0.0850654	0.022185711	-0.017662335	0.042020597
-0.06901993	0.18412238	-0.10589477	0.11401102	0.16086532	-0.07474842	-0.025361434	-0.1134197	0.16872182	0.13689443	-0.037449803	-0.08971247	-0.16708477	-0.06530959	0.07029389	-0.04790886
-0.15448679	0.101625174	-0.03607141	0.0579671	0.047201328	-0.013209035	-0.11494524	-0.043098513	0.025189357	0.09946628	-0.16842802	-0.059839144	0.040843084	0.040795743	0.025551558	0.011060655
-0.01733788	0.005764881	0.085419126	0.0043935804	-0.021594007	-0.080827646	-0.004970923	0.21227762	-0.070050016	-0.13715103	0.050007835	-0.014433007	0.06939814	-0.0050965827	0.005261637	0.015333115
-0.0017774426	0.15923652	-0.15239626	0.16531874	0.06906375	-0.026357764	-0.0050807316	-0.051457874	0.022628438	0.10865375	0.03777677	0.13936026	-0.18020916	-0.031150665	0.075474426	0.057835568
-0.021800676	-0.117937155	0.07027503	-0.07817315	-0.06065621	0.0112098595	0.1939867	0.17549884	-0.10009023	-0.11625495	0.11782387	0.059248693	0.055263113	0.054620307	-0.07322081	-0.03738456
0.013765957	-0.13270083	0.012617821	-0.07039684	-0.10109829	0.18314885	0.07618616	0.08615369	-0.09456678	0.0417687	0.04389396	0.11584401	0.060481045	0.043386813	-0.02482648	-0.123099394
-0.07907059	-0.06897495	0.084520794	-0.11510496	-0.066482544	-0.064034075	0.08423325	0.041718464	-0.13701199	-0.09015634	0.0667982	0.10932765	0.06767486	0.093362965	-0.07892407	-0.00183006
0.021225672	0.1583086	-0.07705416	0.12984928	0.030772055	-0.025996247	-0.19969425	0.09196097	0.12571827	-0.040605854	-0.07519242	-0.06747364	0.016144438	-0.04976544	0.020781735	-0.008999655
-0.006428535	0.19456312	-0.13633454	0.110532545	0.09560975	-0.048894376	-0.043888945	-0.07933157	0.10528949	-0.08385836	-0.23461962	-0.15690564	-0.066691786	-0.11868801	0.1602578	0.09910747
-0.10153085	0.08418753	-0.093947336	0.13747542	-0.008198139	0.027612505	-0.07090593	-0.10487402	0.0406352	0.1220026	-0.0093198195	-0.03074738	-0.1066944	0.03465395	0.10439712	0.09742721
-0.058929496	-0.08167597	0.05840868	-0.08797884	-0.0055559403	-0.080840066	0.16598111	0.02505348	-0.10055368	0.083252944	-0.018000139	-0.020092243	0.019551529	0.17010482	-0.0063894065	-0.07789728
-0.055230368	0.06615803	-0.08256718	0.02141768	0.18516572	0.0035056118	-0.08027266	-0.045526683	0.08194232	-0.028292205	-0.007792586	-0.1421935	-0.079396985	-0.1509251	0.024615632	0.03196008
0.07358032	-0.12955889	-0.068853654	0.0034846745	0.025422934	0.111565396	-0.08940587	-0.07024925	0.056991275	0.10415129	-0.02980528	-0.0741553	-0.017068092	-0.10487908	-0.042192064	0.018506084
-0.09878643	-0.10202756	0.028145015	0.042883802	-0.17035668	-0.02741752	0.03342273	0.11383351	-0.100825034	0.035956733	0.11635006	-0.027096372	0.030045751	0.0663532	-0.034159485	-0.027953668
0.13336253	0.035001613	-0.12092854	0.09294087	0.08709592	-0.039487414	-0.0377932	0.056679077	0.14114733	-0.01707805	-0.1095375	-0.087587245	-0.0064982213	-0.07961636	0.12039788	0.18074737
0.07263912	0.1371132	-0.1708633	0.07737338	0.117292665	-0.14270523	-0.078761764	-0.013739043	0.05021986	0.102044664	-0.005329631	-0.05974971	0.053573705	-0.09803084	0.14290814	0.1337755
-0.028369693	-0.12096127	-0.10133933	0.040976346	0.045354564	-0.09041772	-0.13967314	-0.12939422	0.038533423	0.2811094	-0.118497685	-0.05852948	0.080381885	0.04123833	0.09306629	0.122172795
0.057237677	-0.0460542	0.18604644	-0.09539349	-0.096068114	-0.0030481445	0.012334993	0.1260027	-0.10047728	-0.02382755	0.15217407	0.19765301	0.124348566	0.04688682	-0.20958431	-0.09965029
-0.020026237	-0.15406632	0.18288784	-0.18981372	-0.10842401	0.024792949	0.08566758	0.14906706	-0.19914566	-0.14571264	0.06750716	0.10891047	0.135066	0.14331642	-0.10430716	-0.13849474
0.04870451	-0.07765853	0.14102846	-0.064684115	-0.077228196	-0.0017007833	0.1358471	0.06374889	-0.05886459	0.08472832	0.08702468	0.07910869	-0.021017017	0.028057184	0.052963678	-0.10622999
-0.00031737774	-0.047105167	0.03095367	0.029099075	-0.07722574	0.034470763	0.048185118	0.024150746	-0.06846466	0.010767752	0.06797556	-0.0057993755	0.07238372	0.039770883	-0.0759073	-0.057097554
-0.08011629	0.041339997	0.023535302	-0.06006755	0.07082705	-0.15683064	0.046037477	-0.077695265	-0.028804384	-0.14603704	0.06256074	0.06961358	0.0039281715	0.052756958	-0.04436202	-0.04277941
0.011939429	0.07828192	-0.101342514	0.1421166	0.114137456	0.06053449	-0.023167787	-0.06425971	0.14893478	0.13593087	-0.028322686	-0.09011609	0.01135813	-0.15986231	0.20352513	0.121635646
-0.09596254	-0.056029897	-0.01875795	-0.025177348	0.0014194957	-0.039268166	0.07018036	0.08369252	0.026709365	-0.12215223	0.06343248	-0.006612368	0.07209776	0.011926598	0.005863875	0.043018907
0.0305601	0.07899876	-0.03126796	0.099835664	0.043908037	-0.054995205	-0.04962965	-0.017958172	0.10013738	0.106526084	0.048590496	0.054246124	0.048458938	-0.052869756	0.12607004	0.100651406
-0.118688464	0.046811443	-0.14967139	0.092344135	0.0137248635	0.032705285	-0.009798245	0.009945434	0.042550437	-0.07125861	-0.0034335833	-0.0023163862	0.083402105	-0.11022128	-0.092845514	-0.033013165
0.039690755	-0.11008862	0.17192274	-0.18216653	-0.17519972	-0.05216839	0.11238363	0.100392744	-0.17310883	-0.087981686	0.13603039	0.1605328	0.009661361	0.10523548	-0.07997164	-0.11220126
0.038365815	0.005067614	-0.08825247	0.015803352	0.03564143	-0.042202067	-0.040700935	-0.04758545	0.044796236	0.02680345	-0.13620912	-0.089095555	0.0016654342	-0.08477557	0.08416604	0.048859276
0.029903814	-0.0035739283	0.016537242	-0.090573035	-0.037120044	0.062947124	-0.010551859	0.1471088	-0.038154833	-0.10788959	0.0020855002	0.062583536	0.057046857	0.032203864	-0.03577497	-0.0823193
0.122930184	-0.2044879	0.17888488	-0.22124676	-0.2580181	0.13791467	0.13157818	0.16368136	-0.11561769	-0.13365726	0.28867382	0.21129324	0.054466143	0.07284417	-0.18368506	-0.1566855
-0.03419358	-0.12890641	0.15110308	-0.13882267	-0.037958115	0.022475736	0.048347846	-0.016270522	-0.12147342	0.012235398	0.015397777	0.06673574	0.06858985	0.090460375	-0.14687154	-0.11856968
0.0012969396	-0.024366887	0.018442428	-0.13150018	-0.07882407	-0.027073214	0.061933924	0.12342629	-0.02383556	-0.07670274	0.012790345	0.17851835	0.05183768	-0.045717165	-0.030697595	-0.2097496
0.09289028	0.18121397	-0.1656382	0.08697208	-0.0034561479	0.110216014	-0.02687681	-0.16490614	0.135567	-0.08498543	-0.21205565	-0.14379893	-0.039278977	0.029454015	0.07721377	0.03996582
-0.09043295	0.074803576	-0.005434932	0.030816946	-0.023805995	-0.021444624	-0.058187768	0.0696349	0.026919378	-0.024557382	-0.08204025	0.042301033	-0.1496174	0.06835707	-0.122615576	-0.03569607
0.14926974	0.11087549	-0.18364652	0.09693048	0.11854887	0.12314864	-0.15110242	-0.091222145	0.08328505	-0.0064688595	-0.13415338	-0.22696443	-0.15353428	0.025150497	-0.09562716	0.19896367
0.041525755	-0.09794667	-0.0042320164	-0.028931616	-0.031387888	-0.07981691	-0.07783644	-0.11624082	-0.0073602186	0.031237653	0.021946404	-0.090367414	-0.043704037	-0.0428647	0.058588877	0.11618465
-0.06128858	0.06538333	-0.08248906	-0.037451956	0.009173299	-0.10545431	0.011514345	-0.02539836	0.045494158	-0.16121466	-0.0060821758	-0.0057255537	-0.14656048	-0.0033007262	-0.073299885	0.044305094
0.020130392	-0.21322754	0.11614657	-0.08311343	-0.11105857	-0.06506782	-0.0013642713	-0.07216757	-0.09352624	-0.06656914	0.09863093	0.075337484	0.0895378	0.016756712	-0.10964363	-0.06124334
-0.14571366	0.050327983	-0.052271318	0.08052033	0.11485542	-0.07599683	-0.10797953	0.010790307	0.0574735	-0.19681698	-0.020938197	0.07465892	0.2044035	-0.11874278	0.026104268	-0.035994027
-0.037398413	-0.119526535	0.18975905	-0.12449748	-0.1687888	-0.15034345	0.029428564	0.2314972	-0.10687727	-0.07108549	0.079827674	0.07225215	0.036008634	0.12403261	-0.064656325	-0.17392395
0.066202864	-0.025438005	0.12632674	-0.070056766	-0.08098853	0.067029275	0.07905541	0.037130788	-0.046744354	0.009469543	0.11492093	0.007968335	3.4007924e-06	-0.06257468	0.03914235	-0.12564349
-0.13520224	0.13884312	-0.21735504	0.23159364	0.1090352	-0.16158961	-0.23404253	-0.0575628	0.19646738	-0.09944625	-0.26571974	-0.140568	-0.0973415	-0.011679718	0.12248341	0.14336851
-0.08935469	-0.053878628	-0.00016638557	-0.006254136	0.047609236	0.16048488	0.018417899	0.14578731	0.0043125455	-0.015075165	0.09508638	-0.011711406	-0.022134788	-0.09578561	-0.08861622	0.023503635
0.0636608	0.09764123	-0.029943958	-0.01777315	-0.059534736	0.0680035	0.0038195124	-0.006334109	0.0424255	0.017571982	0.015100582	-0.079451315	-0.11001647	-0.05009344	-0.031354286	-0.051688675
0.0025373232	-0.017099494	0.055864226	-0.023491068	-0.047721516	0.030869614	0.0052676033	-0.08549321	-0.047297988	0.09234587	-0.025317298	-0.016640075	0.15236542	0.03187236	-0.033269253	0.07051478
-0.083196156	-0.10775134	0.04677929	-0.067605026	-0.10334487	-0.010521806	0.14488524	0.1300684	-0.102060534	0.03342922	0.110743776	0.18343242	0.06974397	0.1447348	-0.06581817	-0.087271534
0.08967362	0.049765002	0.00042905463	0.0109743355	0.060061794	0.10067829	0.03909954	-0.010736462	0.0591718	-0.06967094	-0.09302973	-0.022838015	-0.12961704	0.038296	0.17172247	0.09938622
0.1356002	0.0053699664	-0.076892845	0.039240103	0.108064905	0.03965151	-0.060077637	-0.14701366	0.104993135	-0.05731188	0.019694611	-0.23351856	-0.27375653	0.06211512	0.08363932	-0.013906382
-0.14150925	-0.00090360665	-0.02832518	0.046426743	0.062337562	0.039311145	-0.037287455	0.010993633	0.1099809	0.008082241	-0.058842234	-0.0724257	-0.11516018	-0.14449635	0.056692407	0.1279633
0.04099574	0.07562335	-0.027225187	0.061957095	0.046392687	0.15536143	-0.018850835	0.09325534	0.012870112	0.086791545	-0.024948884	-0.0585358	-0.04317178	-0.019458069	0.04291987	0.044760186
-0.045246523	0.0043077124	0.021126004	-0.09951003	0.066674694	-0.07710908	0.029520031	0.079908654	-0.045309983	-0.14817628	0.07550117	0.066500254	-0.059613504	0.084654875	0.008448946	-0.025628122
0.009706531	-0.009089203	0.023642948	0.02045411	-0.04017185	0.09749205	0.052137956	-0.11054418	-0.026781451	0.0031685685	0.018245824	-0.093036756	-0.090786316	0.113292634	0.08190353	-0.049857553
0.13918294	0.058804866	0.043773245	0.024538422	0.005087767	0.12101493	0.02039895	0.114308245	-0.04144899	-0.05023567	0.09213044	-0.061123542	-0.14662313	-0.03685798	0.024123276	0.037299532
-0.13652286	-0.02790849	-0.028710572	-0.020739034	0.009552621	0.16132726	-0.07512185	0.06997238	-0.04032861	0.09669194	0.065400966	-0.033575084	0.025595646	0.14780127	0.015147013	-0.050139785
0.03341973	0.01790003	0.020419957	0.06487108	0.01978403	0.0425427	0.041324623	0.026195602	-0.07229647	-0.19317657	0.06891304	0.030954782	-0.122889176	-0.023585916	-0.04881098	-0.033503152
0.09501499	0.06838101	-0.010761312	0.00022344456	0.038828228	0.011107498	-0.031457186	-0.074139155	-0.08475602	0.030808732	-0.05338081	-0.014855881	0.013620454	-0.088498734	-0.016161153	-0.0102101695
-0.030113906	-0.071571276	0.15095384	-0.122880146	-0.16914155	0.08237538	0.10301511	0.114519	-0.14694211	-0.004251319	0.071885034	0.2088201	0.09826649	0.05315899	-0.06654369	-0.22924075
0.072392166	-0.10918295	0.02256436	-0.039078645	-0.044264548	-0.10622226	0.07986997	-0.060674004	-0.010528127	-0.18546318	-0.016530678	0.037017684	0.10817064	0.025559667	-0.053333797	0.009135053
